# id redshift cfht.megacam.u cfht.megacam.u_err cfht.megacam.u_1 cfht.megacam.u_1_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.Y paranal.vircam.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err subaru.suprime.IB427 subaru.suprime.IB427_err subaru.suprime.IB464 subaru.suprime.IB464_err subaru.suprime.IB484 subaru.suprime.IB484_err subaru.suprime.IB505 subaru.suprime.IB505_err subaru.suprime.IB527 subaru.suprime.IB527_err subaru.suprime.IB574 subaru.suprime.IB574_err subaru.suprime.IB624 subaru.suprime.IB624_err subaru.suprime.IB679 subaru.suprime.IB679_err subaru.suprime.IB709 subaru.suprime.IB709_err subaru.suprime.IB738 subaru.suprime.IB738_err subaru.suprime.IB767 subaru.suprime.IB767_err subaru.suprime.IB827 subaru.suprime.IB827_err subaru.suprime.NB711 subaru.suprime.NB711_err subaru.suprime.NB816 subaru.suprime.NB816_err subaru.suprime.B subaru.suprime.B_err subaru.suprime.g+ subaru.suprime.g+_err subaru.suprime.V subaru.suprime.V_err subaru.suprime.r+ subaru.suprime.r+_err subaru.suprime.i+ subaru.suprime.i+_err subaru.suprime.z+ subaru.suprime.z+_err subaru.suprime.z++ subaru.suprime.z++_err spitzer.irac.I1 spitzer.irac.I1_err spitzer.irac.I2 spitzer.irac.I2_err hst.acs.wfc.F814W hst.acs.wfc.F814W_err
1119179.0 3.5099 2.1251466023386456e-05 7.432024631270906e-06 2.0692243197117932e-05 6.417508757294854e-06 0.0002614808618091047 6.4708742684160825e-06 0.0005847657448612154 8.969404007075354e-06 0.0006616627215407789 8.908077688829508e-06 0.0007219698163680732 1.3804746231471654e-05 0.000668624765239656 2.4647604732308537e-05 0.0006313980557024479 4.399614772410132e-05 0.0006236497429199517 5.373401290853508e-05 0.0009878961136564612 7.704293238930404e-05 0.0022801600862294436 5.351693835109472e-05 3.084833952016197e-05 2.93905395665206e-05 0.0003022097807843238 3.1541545467916876e-05 0.0002503184659872204 2.690319888642989e-05 0.00028585921972990036 3.4293767384951934e-05 0.0002443496196065098 2.641289756866172e-05 0.00048684814828448 3.492214818834327e-05 0.000494783918838948 3.9828526496421546e-05 0.0007525736000388861 4.060831997776404e-05 0.0005998510750941932 3.365616430528462e-05 0.0006021428271196783 4.1040788346435875e-05 0.0005556303658522666 4.7129233280429617e-05 0.000796643435023725 5.405214324127883e-05 0.0005828203866258264 9.032401430886239e-05 0.0006763862911611795 3.6558132705977187e-05 0.00017233005200978369 7.487506991310511e-06 0.00023173967201728374 1.0375648344052024e-05 0.0004254584200680256 1.4618673048971687e-05 0.0005550161004066467 1.4149279195407871e-05 0.0006346150184981525 1.8289962099515833e-05 0.0008612775127403438 5.516900273505598e-05 0.0007467331015504897 2.10035086638527e-05 0.0006611916469410062 5.2631923608714715e-05 0.0007101988885551691 8.813942258711904e-05 0.00033403965062461793 2.5804616598179564e-05
1121064.0 3.5444 9.375632544106338e-06 -9.375632544106338e-06 9.583203791407868e-06 -9.583203791407868e-06 0.00021263073722366244 6.147980911919149e-06 0.0006136370939202607 9.092615073313937e-06 0.0005985759198665619 8.833327228785492e-06 0.0006339639658108354 1.3833224329573568e-05 0.0006335663492791355 2.432761903037317e-05 0.0006071373354643583 1.4856705092824996e-05 0.000541124667506665 1.833677561080549e-05 0.0006294255144894123 2.5771125365281478e-05 0.001118103857152164 4.134555274504237e-05 2.4102982933982275e-05 2.9217710107332096e-05 6.736279465258121e-05 3.175862366333604e-05 0.00019960480858571827 3.023918361577671e-05 0.0002398559299763292 3.498017758829519e-05 0.00021083619503770024 2.9601702408399433e-05 0.00042222728370688856 3.661911978269927e-05 0.0005668451194651425 3.6935794923920184e-05 0.0006172623252496123 3.988697426393628e-05 0.00048196344869211316 3.518042285577394e-05 0.0005529964109882712 4.7420733608305454e-05 0.0005732207791879773 5.463568595587276e-05 0.0005593515234068036 4.5272572606336325e-05 0.00055891607189551 8.809517021290958e-05 0.0006577267195098102 4.2156741983490065e-05 0.00013404351193457842 7.967616511450615e-06 0.0001216660748468712 1.0552025742072146e-05 0.0005316030001267791 1.587722908880096e-05 0.0005647632060572505 1.337019511993276e-05 0.000578358129132539 2.6212568627670407e-05 0.0007154541090130806 5.520576087292284e-05 0.0005377726629376411 2.372790731897112e-05 0.00041585369035601616 5.147779666003771e-05 0.0004830665129702538 8.274775609606877e-05 0.00045565899927169085 1.7534652215545066e-05
1122496.0 3.9196 1.2159546713519376e-05 -1.2159546713519376e-05 1.0610064236971084e-05 5.349172170099337e-06 3.6593297409126535e-05 4.326640009821858e-06 0.00014595640823245049 5.867250365554355e-06 0.00023845108808018267 6.505559667857597e-06 0.0002537599648348987 1.0348409887228627e-05 0.0002712954883463681 1.8962966350954957e-05 0.00023820616479497403 1.0938214472844265e-05 0.00023866037372499704 1.3648506865138188e-05 0.00015142708434723318 1.933898965944536e-05 0.00033181352773681283 3.0811923352302983e-05 3.616347021306865e-05 -3.616347021306865e-05 3.555024886736646e-05 2.6047975552501157e-05 8.063582936301827e-05 2.2563237507711165e-05 3.661842492874712e-05 2.8427730285329744e-05 7.827800436643884e-05 2.1813444618601352e-05 6.1232756706886e-05 2.9058503059786744e-05 0.00013951196160633117 3.1857412977842614e-05 0.00016741282888688147 3.37217643391341e-05 0.0001951824378920719 2.767750629573129e-05 0.0001774336997186765 3.647255289251916e-05 0.00012952132965438068 4.364589767646976e-05 0.0002474021748639643 3.452117016422562e-05 0.00023245226475410163 7.232177449623123e-05 0.00017959513934329152 3.260768062318675e-05 2.5873823688016273e-05 6.02778300162754e-06 6.108395609771833e-05 8.360063475265633e-06 5.326376049197279e-05 1.1236078535148408e-05 0.00013193936320021749 1.0754612048913259e-05 0.00023257968132384121 1.4873244253976736e-05 0.0002786193508654833 4.438813266460784e-05 0.00024956694687716663 1.7052785551641136e-05 0.00036415818613022566 1.7858286810223944e-05 0.0003690691664814949 3.61215352313593e-05 0.0002968167536891997 2.5471585104241967e-05
1127870.0 3.8363 0.0001124232221627608 1.7165992176160216e-05 0.00017187278717756271 1.1788340088969562e-05 0.00015761115355417132 9.252769814338535e-06 0.00041445999522693455 1.2050685654685367e-05 0.0005784254753962159 1.3181582289689686e-05 0.00067359977401793 2.2014039132045582e-05 0.0010898573091253638 4.274325692676939e-05 0.0005878465017303824 2.428361403872259e-05 0.0007681139395572245 3.0502002118737437e-05 0.0008728243410587311 4.319846266298555e-05 0.0013255319790914655 6.950125680305064e-05 7.909044143161736e-06 4.883782457909547e-05 0.0005309286061674356 5.725812661694363e-05 0.0001380192261422053 4.966784399584867e-05 0.00018178642494603992 7.235691009555012e-05 0.00012247887207195163 4.8458117817062885e-05 0.0005082573625259101 7.092879241099581e-05 0.00010315499821444973 6.717729411320761e-05 0.0008030436583794653 8.054840145632625e-05 0.000567135401070118 6.127852975623682e-05 3.3011954656103626e-05 8.308559336001053e-05 7.161821849877015e-05 8.544200682081282e-05 0.0007089260616339743 8.533719665138051e-05 0.0010678102262318134 0.00014702130283694714 0.0005325097008608282 8.21692228782922e-05 0.0001262421574210748 1.6337187844328582e-05 0.0002354233292862773 2.3221939045470208e-05 0.00035187375033274293 3.0308579880511388e-05 0.00028770853532478213 3.74016490241047e-05 0.0005665519274771214 4.0476632420904934e-05 0.0008657958242110908 0.00011904454731848091 0.00047023771912790835 4.016224920633249e-05 0.001000039279460907 7.594753697048873e-05 0.0006842081784270704 1.8840904886019416e-05 0.00020861774100922048 2.0150779164396226e-05
1128753.0 3.983 1.175780562334694e-05 -1.175780562334694e-05 2.9542059564846568e-05 7.811992873030249e-06 6.648767157457769e-05 5.89740648138104e-06 0.00026235508266836405 8.019752385735046e-06 0.00036060018464922905 8.624706424598116e-06 0.0003583593643270433 1.4067505617276765e-05 0.00033010717015713453 2.6457926651346497e-05 0.00029325898503884673 1.451541993446881e-05 0.0003843604354187846 1.8085218471242115e-05 0.00031686105648986995 2.5938121325452812e-05 0.0006202200893312693 4.044467641506344e-05 4.9588506954023615e-05 -4.9588506954023615e-05 5.53595345991198e-05 -5.53595345991198e-05 3.368862235220149e-05 3.0642600904684514e-05 0.00015747603902127594 4.651766721508466e-05 0.00010764742182800546 3.091662438237108e-05 5.0015914894174784e-06 4.6031458623474464e-05 0.0006464816397055984 4.2616098653525114e-05 0.0004209344042465091 5.1304854423506185e-05 0.00021587331139016896 4.2714316805358976e-05 0.0003017392591573298 5.856918869540095e-05 0.0004964532563462853 5.402367969509214e-05 0.0002962819125968963 6.709596345899627e-05 0.00025940642808564007 0.00010551318700890988 0.000420385564211756 4.5774726459058e-05 2.7697597033693455e-05 1.1887897926499136e-05 2.9690383598790504e-05 1.3364821825234685e-05 0.00015612920105922967 2.193199543398805e-05 0.00022998683562036604 1.6122276065289043e-05 0.000229645476792939 2.9447310225805268e-05 0.00029414615710265934 6.639039202127606e-05 0.0003383755392860621 2.6204043024335988e-05 0.001290813903324306 4.2899500840576366e-05 0.0009382037096656859 5.823173705721274e-05 0.00028867245418950915 2.865406531782355e-05
1135618.0 3.66639 2.868325282179285e-05 8.673587217344902e-06 4.4957032514503226e-05 6.297368145169457e-06 0.00015305369743146002 5.517458703252487e-06 0.0003559299511834979 7.591957000840921e-06 0.0004362474719528109 7.744009053567424e-06 0.00046432818635366857 1.2300696653255727e-05 0.0004904313245788217 2.206971294071991e-05 0.000509945210069418 1.316171073995065e-05 0.0005302549107000232 1.6660425899317488e-05 0.0007746907067485154 2.3643609893042594e-05 0.0010889776749536395 3.59161313099321e-05 3.1627394491806626e-05 2.6617050025379285e-05 8.543210424249992e-05 3.189667040714994e-05 0.00012491055531427264 2.7229461920796894e-05 7.161795656429604e-05 3.487156573100947e-05 8.734044240554795e-05 2.8120099159423262e-05 0.00020019206567667425 3.563539939932525e-05 0.0003322792472317815 3.582987483241595e-05 0.0003704498230945319 3.813903822447173e-05 0.00033927118056453764 3.4300170227652416e-05 0.0003983297210652381 4.545901538222097e-05 0.00044753190013580024 4.167440420133062e-05 0.00043651057058013976 3.896048656315543e-05 0.0004539135261438787 8.200843876693398e-05 0.00042456210940144956 4.061588697368279e-05 0.00012525699276011437 8.730089575692546e-06 0.00013734919775743037 1.0553996617090888e-05 0.00024930277140811086 1.4412413293030113e-05 0.0003429745265748352 1.6727062757126987e-05 0.0004867172392550856 2.000539461732842e-05 0.0004973072209395468 5.8021592849399894e-05 0.00043135666055604815 2.1698080672649667e-05 0.001172304037027061 4.826451186090708e-05 0.0012259406503289938 3.2829724659677595e-05 0.00044225991587154567 2.3350876290351152e-05
1137523.0 3.72854 1.2422080544638447e-05 -1.2422080544638447e-05 9.153358405455947e-06 -9.153358405455947e-06 0.00013930608110968024 5.733279522246448e-06 0.0004772777610924095 8.50910601002397e-06 0.000605026085395366 8.764976882957853e-06 0.0006087908404879272 1.3571891031460837e-05 0.000629357760772109 2.3857119231252e-05 0.0006295870989561081 1.783180960046593e-05 0.0005974391242489219 2.234093153674621e-05 0.0005773994489572942 3.230400034226477e-05 0.001065742806531489 4.210951738059521e-05 4.154521593591198e-05 -4.154521593591198e-05 8.954766963142902e-05 3.453890167293139e-05 0.00014199929137248546 2.883730485336855e-05 0.00020731010590679944 3.669745274237357e-05 0.00016947269614320248 2.8145663236500695e-05 0.00041325553320348263 3.551396002876572e-05 0.00040218402864411473 3.438128624111414e-05 0.0007159205269999802 4.2422056139912456e-05 0.0003685598785523325 3.4984863304998726e-05 0.00041659674025140703 4.5138578570913523e-05 0.00047687915503047407 4.743025783682242e-05 0.0007403749041259289 4.628394526662305e-05 0.0005008504376746714 8.707041706657037e-05 0.00028143791132606566 4.353201438789256e-05 6.668981950497255e-05 7.738814019830897e-06 1.7148078768514097e-05 1.1177850865351502e-05 0.000340358994435519 1.4955330698285252e-05 0.0007011313573457301 1.374073872284498e-05 0.0006401681457646191 1.960240479093045e-05 0.0005875402712263167 6.244486576179042e-05 0.0005657975561916828 2.297379614901729e-05 0.00104341225232929 5.516035162145272e-05 0.001700436812825501 5.166182745597325e-05 0.0004832880513276905 1.9703547877725214e-05
1137944.0 3.885 2.0377021428430453e-05 6.595076229132246e-06 1.106580748455599e-05 -1.106580748455599e-05 6.353662320179865e-05 5.7631827985460404e-06 0.00015959101438056678 7.511357125622453e-06 0.0002803741372190416 8.297342901641969e-06 0.0002921343839261681 1.3660452168551274e-05 0.000292681303108111 2.5676776203908958e-05 0.0002810526348184794 5.2688177675008774e-05 0.00012601622438523918 6.349459727061912e-05 0.0009216878679580986 9.02975007193163e-05 0.00037274943315424025 6.289612065302208e-05 5.286829764372669e-05 -5.286829764372669e-05 5.958452675258741e-05 -5.958452675258741e-05 0.0001045962271746248 3.728610317921266e-05 7.692212966503575e-05 -7.692212966503575e-05 4.420458208187483e-05 3.5593351640272886e-05 2.786757795547601e-05 4.512675150181167e-05 0.00015595453442074358 4.831030310015194e-05 0.00021456225658766925 5.076967499917373e-05 2.0801091523026116e-05 4.442116551217623e-05 0.0002198535221396014 5.937453170190565e-05 0.00019850545504596084 6.138779281172901e-05 2.0089059034944512e-05 5.037786468164995e-05 0.00013100687647238374 0.00010608988668536767 0.0004071113944519311 5.094601874588989e-05 2.0176741600153036e-05 1.0636071237968281e-05 5.2802944992436096e-05 1.292517117690295e-05 0.00012120013707317412 1.845787301135715e-05 0.00016921434144023806 1.6585639968980104e-05 0.0003034621477127075 2.4024637241382152e-05 0.00023249938385561109 7.016419840510935e-05 0.0001139831801992841 2.7006708478438668e-05 0.00021886145987082273 2.263353599119e-05 0.00014252139953896403 -0.00014252139953896403 0.00011781417560996488 1.720541695249267e-05
1139330.0 3.52 2.5627106879255734e-05 6.888987627462484e-06 0.00012931627861689776 7.585866114823148e-06 0.00029927861760370433 7.2891130002972204e-06 0.0005244733765721321 9.623232472222298e-06 0.0006388515466824174 9.679270078777336e-06 0.000658964563626796 1.532462192699313e-05 0.0006486786878667772 2.7399461032473482e-05 0.0005710009718313813 2.377848250034731e-05 0.0006618784973397851 2.9978264137753285e-05 0.0009803480934351683 4.230416743666865e-05 0.0012645545648410916 5.21913607371971e-05 5.020824755774811e-05 -5.020824755774811e-05 0.00029022234957665205 3.727677176357247e-05 0.00015506928320974112 3.591419954318553e-05 0.00019760843133553863 4.335666017141193e-05 0.00024131344980560243 3.4569689887575805e-05 0.00022583562531508505 4.0792732761474326e-05 0.00040769518818706274 4.571497629513033e-05 0.0005548540502786636 5.1104521844536066e-05 0.00046490636304952204 3.976816151407547e-05 0.0004839897737838328 5.29309909325093e-05 0.0004335158155299723 5.5219363275682554e-05 0.0006684679538011551 4.951648952555843e-05 0.0004631235497072339 9.864358435152099e-05 0.0006329938187263906 4.7364268539240584e-05 0.00016208415036089718 9.536422112432774e-06 0.0001595754292793572 1.3760958609054796e-05 0.0003906196216121316 1.743026587064378e-05 0.0005233808769844472 1.5783845810801722e-05 0.000562871340662241 2.2226930013857782e-05 0.0006396846729330719 7.040039054118097e-05 0.000528195290826261 2.6478972358745523e-05 0.001459761755540967 5.496184530784376e-05 0.001811906578950584 5.7035893405554816e-05 0.0004636162775568664 2.9527143851737492e-05
1141755.0 3.857 8.708810128155164e-06 -8.708810128155164e-06 9.260792467102874e-06 -9.260792467102874e-06 7.706827454967424e-05 5.02325565321371e-06 0.00025091160205192864 6.913076049386291e-06 0.0003113403799943626 7.148815711843781e-06 0.0003508178924676031 1.1609578905336093e-05 0.0002903384156525135 2.098103504977189e-05 0.0003094488347414881 1.163427805295214e-05 0.0003336292284075171 1.450333456887165e-05 0.00043641519732773304 2.0849251086474396e-05 0.00041542958933860064 3.198268314008601e-05 6.746943108737469e-05 2.755630703177303e-05 4.771180829266086e-05 -4.771180829266086e-05 0.00011619963333941996 2.533954284444917e-05 0.00011881999671459198 3.3157335565192625e-05 6.94309565005824e-05 2.4017970645218156e-05 0.0001437566097592935 3.3064618037315086e-05 0.00023997988319024444 3.2026971894083545e-05 0.0003780214465223253 4.0531882405048236e-05 0.0001902268559206277 3.4368618798907846e-05 0.00027304800460115075 4.236636232235469e-05 0.00017209118232131004 4.653494033846073e-05 0.0002008392766583711 5.617045098915696e-05 0.00029378331964835525 8.098469697870314e-05 0.0001451089046895504 3.485643901512958e-05 4.241468195687048e-05 8.019577762752306e-06 9.113236592384055e-05 1.1194838407391217e-05 0.00011592358350753784 1.421856813976774e-05 0.0002640580350998789 1.2395045814628247e-05 0.0003447338240221143 1.9197546862415038e-05 0.00024447025498375297 5.431641693576239e-05 0.00027922517620027065 2.2105052266852e-05 0.00042898065294139087 5.436058563645929e-05 0.00042351969750598073 6.422965816454962e-05 0.0002772533625829965 2.6154055376537144e-05
1145810.0 3.924 3.1721092454972677e-06 4.197455837129382e-06 2.228082848887425e-05 3.2121968160936376e-06 3.4479911846574396e-05 2.864461521312478e-06 0.0001802598562790081 4.836294920096407e-06 0.00034226427669636905 5.4981746870907955e-06 0.0004290986980777234 8.394188625970855e-06 0.00047330206143669784 1.3590089110948611e-05 0.0004527994606178254 6.9070788413228e-06 0.0005364461685530841 8.681360668560956e-06 0.0005955787491984665 1.2343031812633853e-05 0.0010717948898673058 1.9837238141917624e-05 6.453081732615829e-05 1.4713062228111085e-05 0.0003258991346228868 1.662596878304612e-05 3.465609552222304e-05 1.567517210787628e-05 5.853052789461799e-05 2.0351269995444454e-05 8.150390203809366e-05 1.4869196093059145e-05 3.422200825298205e-05 1.9599812731030397e-05 0.0002133343805326149 1.9361070371815003e-05 0.0004506997938733548 2.1496916815522127e-05 0.0003046974306926131 1.8462485968484543e-05 0.00036750672734342515 2.4555643904022872e-05 0.0002672275004442781 2.5680310500320047e-05 0.000539078435394913 2.2714442820870318e-05 0.00022727245232090354 4.384850763017312e-05 0.00043930718675255775 2.1639152691932395e-05 1.3714859051106032e-05 4.35545052823727e-06 6.578484317287803e-05 5.322115612216294e-06 0.00010256010864395648 8.130033165798523e-06 0.00019619963131844997 7.397530225716764e-06 0.0003461703599896282 9.669488463259768e-06 0.00045896274968981743 3.170640047756024e-05 0.0005247158114798367 1.1997759429505095e-05 0.002934415824711323 2.3361215426120907e-05 0.002869737334549427 4.090854781679809e-05 0.0004490494611673057 3.8926842535147443e-05
1156782.0 3.51709 0.000119523007015232 5.352435891836649e-06 0.00011419026122894138 5.457480256154668e-06 0.00015081505989655852 5.297030838846695e-06 0.00020578897965606302 6.545161795656895e-06 0.00019944275845773518 6.662749456154415e-06 0.0001961108500836417 1.0942514563794248e-05 0.00023602669534739107 2.0729350580950268e-05 0.00012084993068128824 3.733268385985866e-05 0.00013166187272872776 4.579666710924357e-05 0.00023505350691266358 6.601338827749714e-05 0.00011982333671767265 4.4933680328540504e-05 0.0001276269176742062 2.6574707590043545e-05 0.0002937008684966713 3.273412221460603e-05 0.00011767730757128447 2.455181493132841e-05 0.00020038121147081256 3.6376703064888716e-05 0.00012081993190804496 2.4088491045404226e-05 3.6587593058357015e-05 3.3723332307999954e-05 0.0001465763634769246 3.059144364669919e-05 0.00022871707915328443 3.652356826933101e-05 0.00011324804654577747 3.23254062095657e-05 9.696202323539183e-05 3.888261562678963e-05 0.00012071357923559844 4.060267747263424e-05 0.0001009066472761333 4.3884108890779316e-05 0.0002567514020483941 8.016533683985472e-05 0.0001148938899859786 3.708029180415906e-05 0.00012445013271644711 7.450192697433522e-06 5.380695438361727e-05 9.681870324129704e-06 0.0002519722329452634 1.4907251170370728e-05 0.00015443278243765235 1.2030529433104675e-05 0.00019125363905914128 1.77120618900517e-05 0.00022914021974429488 5.4073036153567955e-05 0.0002691190456971526 2.1189376639085822e-05 0.00033217426971532404 4.924890890833922e-05 0.00019570525910239667 3.933380503440276e-05 0.0001499179779784754 2.6141980924876407e-05
